    0.253899     0.253398      0.25038     0.250061     0.252542     0.256419     0.255225     0.259038     0.254488     0.257335     0.259963     0.257425     0.256732      0.25415     0.251326     0.252006     0.256581     0.257736     0.251772     0.250764     0.250081     0.255132     0.255236     0.254424     0.250481     0.255928      0.25598     0.257316     0.251646     0.256416     0.259115     0.258629     0.251158      0.25314      0.25207     0.258457     0.259955     0.253107     0.253243     0.255812     0.258662     0.255722     0.259478     0.255209      0.25084     0.250693     0.256501     0.259608     0.255833     0.252568     0.253409     0.254141     0.257301     0.256584     0.255018     0.253881       0.2579     0.258002     0.254816            0            0            0            0            0            0            0            0            0            0            0            0     0.259832     0.255398      0.25175     0.253226     0.256498     0.259309     0.252798     0.250459     0.252444     0.257138     0.253793      0.25324      0.25162     0.250095     0.251095      0.25527     0.259775     0.255126     0.250175     0.255323     0.250699     0.256064     0.252435     0.252738     0.251813     0.257871     0.250942     0.254355     0.258382 
    0.257299     0.255172     0.257459     0.251009     0.258755     0.255706     0.252191     0.258458      0.25159     0.251162     0.252292     0.250766     0.254081     0.257128     0.255116     0.252162      0.25117     0.251234     0.252943     0.258959     0.259432     0.251944     0.252536     0.250425     0.252957     0.251484     0.253851     0.253721     0.251812     0.250256     0.252215     0.252671      0.25706     0.254992     0.258514     0.251142     0.254503     0.255145     0.259521     0.257182     0.254442     0.259323     0.253966     0.254691       0.2577     0.255782      0.25742     0.259029     0.257348     0.250925     0.258995     0.256979     0.253872     0.252868     0.254376      0.25796     0.256393     0.259321     0.256806            0            0            0            0            0            0            0            0            0            0            0            0     0.254668     0.252031     0.259822     0.258487     0.250481     0.259742     0.254112     0.256208     0.254982     0.258997     0.257442     0.250869     0.258415     0.250527     0.258945     0.258259     0.252009      0.25413     0.252441     0.255809     0.256402     0.251392     0.256517     0.259283     0.253877     0.259748     0.253437     0.255772     0.252853 
    0.258823     0.253789     0.255493     0.258689     0.251828     0.255681      0.25459     0.254009     0.251802      0.25781     0.255469     0.258726     0.258856     0.253862     0.250053     0.256912     0.257997     0.256263     0.251148     0.257939     0.252371     0.250932      0.25471     0.256846     0.259325     0.251721     0.258548     0.255219     0.257907      0.25788     0.250562     0.255347     0.255037     0.252166     0.250843     0.252554     0.252525     0.258568     0.258236     0.251244     0.251371     0.258582     0.251249      0.25071     0.256302     0.255976     0.250315     0.256968     0.253215     0.251009     0.259409     0.252683     0.257844     0.255596     0.253397     0.253058     0.258535     0.257702     0.258588            0            0            0            0            0            0            0            0            0            0            0            0     0.258599     0.259429     0.255166     0.251366     0.259491     0.259959     0.256028     0.253474     0.253303     0.256241     0.252056     0.256332     0.258464     0.250885     0.259915     0.252984     0.256932     0.250691     0.258309     0.250896     0.252711     0.258983     0.258107      0.25676     0.254023     0.253712     0.252824     0.257381     0.254292 
    0.256709     0.250067     0.250577     0.256817     0.252784      0.25663     0.259194     0.257631     0.250982     0.257853     0.256707     0.258281     0.252219     0.255885     0.259384      0.25603     0.251232     0.252785     0.259415     0.251583     0.251076     0.254105     0.254922     0.259027     0.255232     0.258788     0.259524      0.25068     0.253847     0.259032     0.252556     0.258588     0.258292     0.258726     0.253561      0.25828     0.254428     0.254669      0.25709     0.255996     0.258622     0.251706     0.255254     0.258183     0.259885     0.257389     0.251216     0.250966     0.250347      0.25199     0.256709     0.259993     0.254929     0.252793      0.25719     0.250728     0.257374     0.257477     0.256289            0            0            0            0            0            0            0            0            0            0            0            0     0.256803     0.255989     0.252608     0.257089     0.258867     0.250559      0.25271     0.252091     0.259337     0.255398     0.257878     0.257359     0.259552     0.250376     0.250615     0.258399     0.258214     0.254372     0.258646     0.257176     0.255928     0.258293     0.256141      0.25496     0.258743     0.254289     0.253907     0.258062     0.252678 
    0.252582     0.253859     0.256808     0.251129     0.251296     0.255484     0.251761     0.258232     0.258035     0.256011     0.257009     0.252161     0.257146     0.251854     0.254148      0.25619     0.256985      0.25853     0.257842     0.250518     0.257681     0.251633      0.25195     0.258373     0.252718     0.255584     0.258836     0.251812      0.25436     0.252674     0.255276     0.253259     0.255081     0.250871     0.256804      0.25378     0.258473     0.253597     0.255876     0.255504     0.258161     0.254368     0.251095     0.253357     0.253443     0.250292     0.256331     0.252742     0.251272     0.259998     0.256644     0.251753     0.251809     0.253489      0.25287     0.259326     0.258822     0.252341     0.257628            0            0            0            0            0            0            0            0            0            0            0            0     0.254505     0.256948     0.259963     0.255528     0.252609      0.25737     0.251332     0.255796     0.250075     0.254387     0.256037     0.258481     0.251547     0.254798     0.258829     0.257728     0.250412     0.250974     0.257685     0.253999     0.256801     0.253175     0.258596     0.250127     0.255101     0.258448     0.257983     0.258437     0.257892 
    0.256746     0.257917     0.254668     0.258421     0.256761     0.258793      0.25214     0.258889      0.25122     0.259904      0.25204     0.258093     0.258816     0.255998     0.254023     0.259408     0.254161     0.259284     0.254624     0.255573     0.255005     0.252218     0.256521     0.251274     0.253992     0.258699     0.252706     0.259572      0.25594     0.258124     0.251716      0.25954     0.256202     0.254874     0.252741     0.259812      0.25206     0.255362     0.258206      0.25514     0.259839      0.25464     0.252029     0.255746     0.250618     0.255412      0.25899     0.253201     0.259147     0.250022     0.254528     0.250101     0.257348     0.259232     0.252499     0.253946     0.254339     0.250599     0.257653            0            0            0            0            0            0            0            0            0            0            0            0     0.250133     0.258805     0.259654     0.252965     0.250153     0.255459     0.250762     0.253416     0.252253     0.255775     0.251143     0.251228     0.256233     0.255808     0.255161     0.252301     0.256704      0.25405     0.251131     0.259767     0.252308     0.259528     0.253924     0.259924     0.257234     0.252681     0.253719      0.25254     0.255733 
    0.252967      0.25596     0.250345     0.252422      0.25944     0.256756      0.25013     0.255445     0.251251     0.253253      0.25654     0.257864     0.257313     0.258615     0.253906     0.257759     0.255139     0.259964      0.25865      0.25156     0.254338     0.253176     0.257809     0.251263     0.255986     0.253715     0.251942     0.258901     0.255897     0.250824     0.251675     0.251219     0.254777     0.256914     0.258277     0.254663     0.259521     0.257174     0.253923     0.256901     0.259097     0.257891     0.259983     0.255148     0.257344     0.250529     0.256237     0.257632     0.254935     0.256387     0.258355     0.251488     0.252521     0.252066     0.253562     0.257927     0.257476     0.255176     0.253563            0            0            0            0            0            0            0            0            0            0            0            0     0.259422     0.256244     0.255583     0.254198     0.259334     0.257058     0.259405     0.255373     0.253654     0.253554     0.254145     0.258764     0.254742     0.252717     0.259065     0.251313     0.259515     0.255929     0.257955     0.258232     0.254569     0.258252     0.259562     0.256715     0.251041     0.251564     0.254517     0.250311     0.256588 
    0.257184     0.251013     0.259696     0.254783      0.25269      0.25547     0.250142     0.252045     0.258505     0.259413     0.258184     0.256322     0.256973     0.258686     0.250693     0.251279     0.259033      0.25796     0.252495     0.258346     0.252495     0.252594     0.257915     0.258134     0.256529     0.256144     0.254744     0.256523     0.250674        0.256     0.254626     0.250183     0.254782     0.252618     0.257399     0.257919     0.253419     0.254436     0.254476     0.258374     0.258518     0.256029     0.255414     0.255133     0.255217     0.257011      0.25134     0.258022     0.254536     0.251412     0.259616     0.257759     0.254908     0.258741     0.251772     0.252791     0.259998     0.251244     0.252741            0            0            0            0            0            0            0            0            0            0            0            0     0.255633     0.252956     0.258826     0.252562      0.25501     0.259687     0.254166     0.254601     0.254878     0.253915     0.258635     0.256429     0.253444     0.253983     0.255713     0.258681     0.251242     0.255794     0.259187     0.255225     0.251903     0.256663     0.251331     0.253169     0.252254     0.258531     0.253974     0.257393     0.252523 
     0.25954     0.258471     0.259491     0.251452     0.254754     0.258298     0.258294     0.252553     0.253446     0.259147       0.2505     0.253735     0.257526     0.257243     0.256383     0.253475     0.258899     0.257537     0.257171     0.253583     0.255475     0.250876     0.256025     0.259243     0.251539     0.255237     0.250073     0.254596     0.258315     0.254856     0.250333     0.259041      0.25768     0.256242      0.25789     0.254023     0.259858     0.259389       0.2573      0.25323     0.250526     0.256542     0.252841     0.251072     0.252132     0.250557     0.251158     0.253851      0.25038     0.259206     0.257751     0.254468     0.250755     0.250305     0.256951     0.256464     0.257249     0.259622     0.258012            0            0            0            0            0            0            0            0            0            0            0            0     0.253854     0.251055     0.251887     0.256115     0.255394      0.25688     0.255812     0.255848     0.258508     0.255319      0.25923     0.257039     0.253515     0.250917     0.256621     0.259632     0.258962     0.256626     0.256006     0.251232     0.250523     0.251218     0.251021     0.258793     0.257029     0.250465     0.250934     0.251063     0.252202 
    0.257214     0.255311     0.255129     0.257101     0.256343     0.256061     0.257321     0.252957     0.250309     0.250115     0.259115     0.252715     0.254651     0.257458      0.25733     0.254354     0.258179     0.252155     0.258561     0.259129     0.252744     0.250899     0.255116     0.254607      0.25977     0.253191     0.250258     0.256758     0.251773     0.255459     0.251219     0.250686     0.256286     0.258294     0.251191      0.25425     0.258386     0.252949     0.253578      0.25889     0.251044     0.259982     0.259948     0.254235     0.257817     0.259117     0.258442     0.254179     0.257286     0.250936     0.256219     0.254475     0.256179     0.250909     0.256162     0.258733     0.251142     0.252899     0.253772            0            0            0            0            0            0            0            0            0            0            0            0      0.25016     0.254565     0.252789     0.250816      0.25684      0.25837     0.259192     0.254003     0.250879     0.250666     0.254657     0.259106     0.254128     0.253364     0.255438     0.250313     0.255948     0.250953     0.259409     0.258594     0.253785     0.254782     0.256587     0.252584     0.250528     0.256197     0.254411     0.253149     0.254884 
    0.258629     0.258417     0.250937     0.256669     0.259995     0.252911      0.25355     0.255938     0.250519     0.254501     0.250295     0.252318     0.258742     0.255579     0.256761      0.25396     0.255101      0.25336     0.253568     0.255657     0.259016     0.251932      0.25061      0.25499     0.255448     0.254699     0.255533     0.256186     0.257231     0.259262     0.254159     0.259919     0.256333     0.251903     0.251405     0.253829     0.258086     0.254755     0.250639     0.251606      0.25569      0.25075     0.259666     0.254524     0.252038     0.257021     0.251393     0.250445     0.255281     0.259551     0.256068      0.25955     0.256659     0.258547     0.254829     0.250416     0.255183     0.258529     0.259033            0            0            0            0            0            0            0            0            0            0            0            0     0.252309     0.252184     0.257004     0.250052     0.256159     0.258669     0.250827     0.256977     0.258059      0.25229     0.254808     0.256248     0.257049     0.255225     0.258645     0.257313     0.256166     0.256521     0.258268     0.257998     0.253629     0.255061     0.259428      0.25544     0.254866      0.25562     0.251956     0.250038     0.257376 
    0.250021     0.255802     0.257546     0.252111     0.251048     0.252071     0.256983     0.250328     0.251422     0.259771      0.25356     0.253186     0.252034     0.255847     0.251384     0.256693     0.257362     0.254657     0.257575     0.251827     0.252152     0.250506     0.252878     0.253183     0.251357     0.255025     0.255204     0.255686     0.257727     0.258713     0.250631     0.259514     0.254503     0.259172     0.252865     0.257191     0.253179     0.257569     0.250743      0.25173     0.255315      0.25223     0.254407     0.257336     0.252607     0.255074     0.255202     0.252891     0.252021     0.256109     0.258495     0.259196     0.253787     0.256306     0.253903     0.258306     0.255873     0.253876     0.250697            0            0            0            0            0            0            0            0            0            0            0            0      0.25241     0.254165     0.258467     0.256279     0.259439     0.258385     0.258767     0.251801     0.250557     0.255428     0.259185     0.253359     0.255983     0.257323     0.257339     0.259095     0.256129     0.253121      0.25667     0.251846     0.259955     0.252326     0.258089     0.256361     0.255994     0.253459     0.251867     0.256817     0.255252 
    0.257176     0.255597     0.254919     0.258634     0.254986     0.251523     0.253952      0.25636     0.252134     0.251031     0.250158     0.259036     0.251274     0.251337     0.255788     0.258919     0.255129     0.257734     0.252951     0.251396     0.258844     0.256265     0.250933     0.258943     0.258936     0.252008     0.259946     0.250592     0.257149     0.257851     0.253968      0.25137     0.255311     0.255536     0.255181     0.255475     0.250088     0.256891     0.251154     0.252668      0.25458     0.254079     0.252604       0.2584     0.250925     0.254415     0.250371     0.254513     0.251101     0.250013     0.255412     0.253112     0.259544     0.257472     0.259091     0.255713     0.251742     0.253232     0.250582            0            0            0            0            0            0            0            0            0            0            0            0     0.256833     0.258833     0.258563     0.251943     0.259443     0.254261     0.255516     0.256965     0.258423     0.254315     0.255871     0.258251     0.254597     0.250033     0.255213     0.258574     0.252988      0.25399     0.255772     0.252953     0.254464       0.2508     0.250764     0.252211     0.256021     0.253152      0.25094     0.251671     0.250326 
    0.258296     0.251053     0.253024     0.254013     0.253851     0.258995     0.259529     0.253644     0.256651     0.255478     0.250771     0.250776     0.252855     0.254439     0.255695     0.253061     0.258696      0.25915     0.252989     0.255765     0.255594     0.252873     0.259638     0.256449     0.250746      0.25315     0.252018     0.256328      0.25579     0.252737      0.25474     0.255376     0.257457     0.252992      0.25748     0.259438     0.253821     0.258636     0.258697     0.251195     0.253968     0.253478     0.258384      0.25545     0.253994     0.251307     0.250807      0.25117     0.253834      0.25894     0.258039     0.252091     0.258742     0.252094     0.250291     0.256075     0.259629     0.259352      0.25927            0            0            0            0            0            0            0            0            0            0            0            0       0.2561     0.253243     0.254045     0.250709     0.258672     0.252226     0.251648     0.254117     0.250516     0.253328     0.250328     0.253631     0.250759     0.254673     0.258682     0.259645     0.259352      0.25858     0.253486     0.257934     0.253336     0.257767     0.252794     0.259784     0.250229     0.257719     0.253567     0.256553     0.258686 
    0.250406     0.251674     0.254914     0.252925     0.258658     0.257101     0.259671     0.252952     0.251573      0.25979     0.259112     0.258289     0.255316     0.254508     0.258684     0.255519     0.254028     0.251891     0.251071     0.257619     0.258285     0.252797     0.251351     0.252883     0.259077     0.257914     0.252581     0.257689     0.250146     0.259118     0.254513     0.251849     0.258259     0.254309     0.258365     0.252509     0.253018     0.259968     0.254722     0.252303     0.254312     0.250216     0.257156     0.250868     0.254189      0.25291     0.256723     0.254533     0.258372     0.255217     0.255089     0.258485     0.257079     0.255371     0.257691     0.255232     0.251756     0.253633     0.256485            0            0            0            0            0            0            0            0            0            0            0            0     0.258332     0.251221     0.258878     0.253968     0.256364     0.253967     0.254113     0.258743     0.250182     0.257305     0.259127     0.250342     0.250778      0.25297     0.252453     0.257601     0.259474      0.25009     0.251593     0.251852     0.255805      0.25122     0.259303     0.257482     0.253221     0.250864     0.257575     0.259917     0.250647 
    0.258716      0.25972     0.255224     0.251523      0.25476     0.259374     0.253928     0.258795     0.251189     0.255555     0.253549     0.253489     0.255106     0.259585     0.253791     0.257894     0.259702     0.259224     0.254401     0.257815     0.257128      0.25332     0.251518     0.252988     0.259966     0.259158     0.251135     0.259941     0.253604     0.250975     0.258692     0.254282     0.256966     0.253122     0.257043     0.251006     0.250374     0.254269     0.257129     0.251064     0.255693     0.250918     0.256869     0.252368     0.255146      0.25869     0.256892     0.258532     0.258653     0.252627     0.250624      0.25906     0.257137     0.257372     0.259019     0.258745     0.251776     0.253903     0.253796            0            0            0            0            0            0            0            0            0            0            0            0     0.251734     0.253563     0.258509     0.250508     0.258009     0.258919     0.257776     0.255152      0.25697     0.256937     0.252482     0.258307     0.250023     0.258528     0.251573     0.254423     0.256253     0.255884      0.25605     0.259178     0.250888     0.255943     0.252531     0.255578     0.256365     0.252368     0.252764     0.250727     0.259558 
    0.252567     0.252285     0.255627     0.252662      0.25111     0.256033     0.258542       0.2546     0.257647     0.251898     0.254248     0.255216     0.258206     0.254311     0.253715     0.254162     0.259323     0.256956     0.257297     0.252758     0.256967     0.256628     0.258896     0.258912     0.257004     0.253598     0.259175     0.250111     0.256048     0.258533     0.255301     0.250614     0.259241     0.257251     0.259286     0.253933     0.255054     0.251112     0.253929     0.258218     0.250021      0.25681     0.258931     0.251649      0.25709     0.259045     0.253415     0.255813     0.256028     0.257673     0.253839     0.255416     0.252524     0.256273     0.254464     0.250434     0.259152     0.251061     0.257551            0            0            0            0            0            0            0            0            0            0            0            0     0.253911     0.259068     0.259356     0.258866     0.256772     0.251466     0.254804     0.259731     0.259973     0.251667     0.255776     0.253452     0.259677     0.257156     0.251604      0.25312     0.257834     0.255987     0.253181     0.254245     0.259617     0.259364     0.257812     0.251806      0.25149     0.257324     0.253123     0.250771     0.250251 
    0.256653     0.259775     0.254412      0.25022     0.256344     0.254734     0.257731     0.250951     0.256711     0.255822     0.252153     0.257945     0.254046     0.255493     0.256185     0.251681     0.257416     0.256108     0.259402     0.252042     0.253243     0.258706     0.259439     0.250136     0.257704      0.25307     0.257778     0.257302     0.253875     0.253282      0.25468     0.252239     0.258203     0.257963     0.257387     0.256167      0.25403     0.250304     0.252587      0.25139     0.252607     0.258793     0.256894     0.251246     0.259061     0.250007     0.252156     0.250789     0.257275     0.259267     0.254444     0.256294     0.256568     0.254717     0.255507      0.25261     0.254652     0.256704     0.256723            0            0            0            0            0            0            0            0            0            0            0            0     0.251822     0.252721     0.257853     0.250276     0.255734     0.255133     0.259853     0.256019     0.258966     0.258786     0.251655     0.257738     0.250053     0.255891      0.25334     0.253207     0.256123     0.253967     0.258664      0.25087      0.25635     0.258761     0.258251     0.250539     0.256954     0.255483     0.256427     0.253404     0.256945 
    0.258004     0.255319     0.256058     0.255833     0.257708     0.250597       0.2531     0.258267     0.254353     0.252044     0.255971     0.258844     0.254843     0.255333     0.256331      0.25475     0.252794     0.251998     0.256038     0.250168     0.252339     0.257591     0.257658     0.253227     0.253373     0.251952     0.258223     0.255718     0.258635     0.250538     0.254107     0.253633     0.255619     0.258329     0.253063     0.258608     0.256346     0.257269     0.253472     0.257473     0.255183     0.255142     0.252838     0.253659     0.251377     0.255941     0.258137     0.251917     0.251152     0.254837     0.251416     0.252569     0.251982     0.259598     0.259445     0.258758     0.250632     0.252888     0.255312            0            0            0            0            0            0            0            0            0            0            0            0     0.257554     0.256477      0.25669     0.255789     0.251285     0.252332     0.253767     0.252238      0.25576     0.254954     0.250339     0.253628     0.251031     0.252773     0.252387     0.257244     0.254844      0.25237     0.259933     0.258157     0.257548     0.252778     0.254955     0.253201     0.257459      0.25128     0.251958     0.258664     0.250822 
    0.256627     0.251358     0.259187     0.258422     0.250029     0.256716      0.25232     0.250476     0.255493     0.255197     0.255948     0.253448     0.250134     0.256368     0.254693     0.250552     0.251317     0.250555     0.258631     0.256792     0.252109     0.257275     0.250054     0.255544     0.259416     0.256785     0.259028     0.254341     0.253088     0.256694     0.258176     0.254386     0.256714     0.259858     0.252651     0.253462     0.256212      0.25874     0.257942     0.250479     0.257222     0.255392     0.256939     0.252294     0.250543     0.257193     0.252171     0.254745     0.255881     0.253156     0.251025     0.258008      0.25144     0.256762     0.252123     0.257523     0.255982     0.255856     0.250989            0            0            0            0            0            0            0            0            0            0            0            0     0.254252     0.250005     0.255807     0.254385     0.258112     0.255813     0.257496     0.258218     0.259174     0.257415     0.253115     0.258611     0.253146     0.259103     0.259301     0.257458     0.256608     0.252347     0.257524     0.253735     0.251705     0.258514     0.253863     0.257532      0.25982     0.258821      0.25897     0.252155     0.259107 
    0.250923     0.250993     0.253623      0.25549      0.25859     0.255822     0.254582     0.257267      0.25312      0.25074     0.253722     0.254618     0.254097     0.257482     0.254431     0.259424     0.258547     0.255685     0.258225     0.250766     0.258572     0.254844     0.250013     0.251482     0.255297     0.253231     0.255249     0.251276     0.252935     0.252313     0.258951     0.259775     0.259263     0.257913     0.256962     0.256538     0.251207     0.252207     0.256252     0.259485     0.251742     0.252551     0.253058     0.252183     0.250185     0.256187      0.25542     0.253615      0.25667     0.257889     0.255355     0.256321     0.259995     0.259078     0.255201     0.250176     0.256018     0.255914     0.258122            0            0            0            0            0            0            0            0            0            0            0            0     0.252079     0.253526     0.253723      0.25672     0.258206     0.258631      0.25393     0.253451     0.250053     0.255732     0.257805     0.252195     0.258074     0.250451     0.251058     0.252004      0.25553     0.258837     0.250905     0.255265     0.254095     0.250003     0.254501     0.252693     0.252098     0.253934     0.255202     0.253604     0.254644 
    0.255963     0.252089     0.257257     0.252193      0.25186     0.259902     0.257813     0.257739     0.254825     0.256055      0.25333     0.254145     0.256478      0.25225     0.254941     0.250748     0.251653     0.256515     0.251733     0.254208     0.258204     0.256938     0.253781     0.250921     0.257324     0.259877     0.254512     0.254091      0.25266     0.252436     0.258532     0.258079     0.256192     0.256014     0.251929     0.253502      0.25977     0.251584     0.259376     0.257112     0.255469     0.257679     0.257592     0.250547     0.251436     0.250817     0.259682     0.253587     0.252007     0.256818     0.250851     0.255035     0.256224     0.257298     0.254747      0.25517     0.250645     0.257192      0.25866            0            0            0            0            0            0            0            0            0            0            0            0     0.255677     0.253048     0.259401     0.253282     0.256259     0.258804     0.258292     0.253476     0.259751     0.259977     0.252776     0.259745     0.259621     0.251095      0.25699     0.258681     0.255975      0.25442     0.252887     0.251123     0.254227     0.250177      0.25227     0.255396     0.258251     0.258279     0.254476     0.250685     0.251375 
    0.255496     0.259256     0.258945     0.250337     0.255521     0.252392     0.259602     0.253526     0.255067     0.255168      0.25885     0.250133     0.250155     0.255287      0.25861     0.254385     0.258543     0.252108     0.254858     0.256017     0.254406     0.255528     0.251434     0.258153     0.259241     0.253257     0.253304     0.253544     0.253328      0.25306     0.256735     0.257374     0.258248     0.253392     0.250927     0.256172     0.251869     0.250622     0.256797     0.250068     0.257145     0.257518     0.256197     0.250177     0.256579     0.252177     0.251479     0.255293     0.258802     0.258888     0.253029     0.250601      0.25431     0.257355     0.252584     0.255296     0.259725     0.257452     0.251722            0            0            0            0            0            0            0            0            0            0            0            0     0.250313     0.251647     0.259737      0.25155     0.258204     0.252367     0.255691     0.250318     0.254907     0.257524     0.252201     0.257798       0.2579     0.253916     0.251892     0.257149     0.257838     0.253309     0.251091     0.250026     0.258218     0.256026     0.258894     0.257279     0.255203     0.257877     0.255578     0.257632     0.253408 
    0.259003     0.254142      0.25456     0.252146     0.254158     0.255307     0.257636     0.258248     0.253872     0.257402     0.253833     0.252959     0.252809     0.258259     0.254612     0.255299     0.254908     0.255565     0.251169     0.259371     0.251324     0.252163     0.250184     0.258944     0.259752     0.253941     0.255892     0.253028     0.255574     0.250637     0.251374      0.25537     0.256888     0.255446     0.255322     0.258848     0.254453     0.258227     0.255702     0.257639     0.254446     0.255884     0.250774     0.251028     0.257275     0.252503     0.259409     0.255844      0.25195     0.256925     0.257446     0.259159     0.252882       0.2508     0.258186     0.254009      0.25544     0.255145     0.258505            0            0            0            0            0            0            0            0            0            0            0            0     0.258423     0.255341     0.252839     0.259818     0.256515     0.259077     0.250635     0.255487     0.257229      0.25707     0.252127     0.251142     0.256906     0.251244     0.258816     0.255628     0.254809     0.254488     0.256505      0.25638     0.250012     0.253648     0.254506     0.251079     0.253735     0.256244      0.25166     0.254083     0.251648 
    0.254042     0.253954     0.254435     0.254161     0.257197      0.25651     0.258552     0.255157     0.259066     0.256307     0.254935     0.254592      0.25208     0.254631     0.259399     0.259853     0.254066     0.258565     0.256822     0.253118     0.253823     0.252086     0.254641     0.258236     0.258332     0.256033     0.254543     0.257309      0.25707     0.251771     0.252769       0.2584     0.255519     0.250411     0.258216     0.252314     0.254881     0.253114     0.256102     0.255141     0.250271     0.252127     0.255128     0.251722     0.257865     0.258317     0.251829     0.257969     0.253135     0.252435     0.259644     0.256155     0.256039     0.253595     0.258996     0.252974     0.255598      0.25331     0.258778            0            0            0            0            0            0            0            0            0            0            0            0     0.254498     0.254848     0.253054     0.258389     0.252067     0.255919     0.250368     0.255344     0.258209     0.257786     0.255152     0.255658     0.255213     0.259564     0.259613     0.254715     0.250408     0.256694     0.257652     0.255152     0.253009     0.253865     0.258825     0.256853     0.251224     0.254945     0.256135     0.257592     0.251706 
    0.253211     0.253132     0.256021     0.257596     0.253712     0.256446     0.256031     0.254633     0.250161     0.255496     0.252833     0.254111      0.25042     0.252785      0.25504      0.25166     0.259032     0.258351     0.259499     0.252498     0.256193     0.252964     0.259431     0.258988      0.25303     0.258017     0.254516     0.257007     0.256626     0.250051     0.250461     0.253393     0.252418     0.257448     0.251014     0.254042     0.258131     0.254017     0.259424     0.257794     0.254493      0.25097     0.253433      0.25431     0.252437     0.254632     0.255674      0.25341     0.256206     0.259317     0.257179     0.251927     0.250496     0.258584     0.257819     0.256817     0.255201     0.258375     0.255494            0            0            0            0            0            0            0            0            0            0            0            0     0.253952     0.256924     0.254856     0.258604      0.25274     0.253502     0.251339      0.25356     0.257185     0.251431     0.259755     0.259854     0.250867      0.25798     0.254655     0.255432      0.25164     0.251458     0.259257     0.255935     0.259812     0.255644     0.251057     0.250919     0.257355     0.259796     0.253631     0.259036     0.259481 
    0.257499     0.251471     0.255914     0.251878     0.258698     0.255613     0.258354     0.250454     0.257822     0.256898     0.257868     0.257219     0.254793     0.256547     0.259492     0.251144     0.256039     0.259274     0.251371     0.256542     0.254544     0.259108     0.253238     0.255531     0.259665     0.254695     0.259369      0.25589     0.258077     0.254454     0.259308     0.257089      0.25426      0.25446     0.257919     0.259933     0.250992     0.255028     0.257882     0.255225     0.252964     0.250642     0.253286     0.255105     0.253059     0.254868      0.25377     0.258055     0.256384     0.251048     0.259926     0.256064     0.250947     0.252326     0.251954     0.252078     0.256107     0.253099     0.256562            0            0            0            0            0            0            0            0            0            0            0            0     0.259267     0.252694     0.254484     0.252503     0.252146     0.257082     0.250137     0.258942      0.25535     0.252045      0.25459     0.254711     0.259582      0.25259     0.258791     0.251592     0.254386     0.254494     0.254382     0.257937     0.254749     0.251918     0.259883     0.259651     0.252359      0.25145     0.258972     0.252328     0.254452 
    0.254127     0.254879     0.258066     0.257198     0.257305     0.257769     0.257844       0.2529     0.251244     0.251439     0.253974     0.253848     0.251817     0.258238     0.258328     0.250087     0.255766     0.253659     0.257339     0.256192     0.257802     0.255474     0.256611     0.258123     0.256281     0.254227      0.25984     0.259387     0.258859     0.250843     0.256608     0.259938     0.259677       0.2502     0.258116     0.258686     0.254286     0.258395      0.25024      0.25641     0.259296     0.255927     0.256023     0.251406     0.254831     0.259349     0.259649     0.253386     0.256994     0.252679     0.256983     0.256775     0.250329     0.251155     0.250867     0.257989     0.252643     0.255075     0.253822            0            0            0            0            0            0            0            0            0            0            0            0     0.257273     0.252441     0.259945     0.250388     0.253773     0.254817     0.250754     0.251287     0.254766     0.257141     0.255573     0.251821     0.257584     0.255886     0.250051     0.252037     0.257248     0.255879     0.259014     0.256466     0.253825     0.252118     0.254433     0.254884     0.253714     0.257252     0.251689     0.258074     0.257888 
    0.256461       0.2513     0.254765     0.258669     0.256477      0.25205      0.25377      0.25931     0.257975     0.255954     0.255136     0.254894     0.257431     0.250631     0.253624     0.251556     0.255588      0.25318     0.256322     0.253321     0.259976     0.257339     0.256522      0.25384     0.259306     0.259956     0.257965     0.253499     0.258161     0.256827     0.257464     0.253146     0.256578     0.250625     0.254823     0.255646     0.256285     0.256508     0.255341     0.257863     0.251246      0.25825     0.253223     0.254248     0.250632     0.256371     0.252735     0.250554      0.25112     0.255202     0.252938     0.255258     0.254992     0.253261     0.256054      0.25803     0.252872     0.254013     0.252818            0            0            0            0            0            0            0            0            0            0            0            0     0.253265     0.251683     0.251759     0.253033      0.25039      0.25378     0.256917     0.253301     0.258386      0.25494     0.258606     0.254848     0.256389     0.259823     0.258199     0.250912     0.255933     0.259486     0.258779     0.251748     0.251198     0.254846     0.250478     0.251507     0.250625     0.251912     0.255071     0.250591     0.256396 
    0.256465     0.258355     0.259961     0.254539     0.257962     0.257256      0.25552     0.253918     0.256159     0.251721     0.252534     0.254296     0.258479     0.257768     0.258636     0.252073     0.253712     0.257494     0.255836     0.259281     0.251911     0.253466     0.252511     0.256663     0.256761     0.250105     0.257568     0.252438     0.250189     0.252356     0.253116      0.25674     0.255644     0.253875     0.250573     0.255166     0.252152     0.256151     0.256883     0.254051     0.256525     0.258583     0.257769     0.253417     0.256111     0.258987     0.253997     0.255542     0.258495     0.255657     0.256721     0.257181     0.256006     0.252204     0.250571     0.254153     0.255113     0.258551      0.25722            0            0            0            0            0            0            0            0            0            0            0            0     0.255704     0.252188     0.250181     0.255371     0.256183     0.257051     0.255343     0.253216     0.252051     0.257546     0.255351     0.255125      0.25759     0.258842     0.252286     0.251537     0.256503     0.252525     0.253172     0.253608     0.259742     0.257543      0.25038     0.253424     0.258014     0.253383     0.255981     0.258988     0.256764 
